"geneset","in_path","out_path","in_back","out_back","foldx","pvalue","bonferroni_pvalue","bh_pvalue","desc","link"
"PID_INSULIN_PATHWAY","3","493","14","2647","1.14962557603687","0.51376122289433","678.164814220516","0.999999194989896","Insulin Pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200014"
"PID_INTEGRIN_A4B1_PATHWAY","2","494","18","2643","0.596102150537634","0.845958455011054","1116.66516061459","0.999999194989896","Alpha4 beta1 integrin signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200221"
"PID_INTEGRIN_A9B1_PATHWAY","2","494","7","2654","1.53283410138249","0.425132927245994","561.175463964712","0.934245041954982","Alpha9 beta1 integrin signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200093"
"PID_INTEGRIN_CS_PATHWAY","6","490","5","2656","6.43790322580645","0.00332777286446444","4.39266018109306","0.0337861383878265","Integrin family cell surface interactions","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200039"
"PID_INTEGRIN1_PATHWAY","23","473","20","2641","6.16965725806452","8.88098697581453e-09","1.17229028080752e-05","4.32800098621361e-07","Beta1 integrin cell surface interactions","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200016"
"PID_INTEGRIN2_PATHWAY","9","487","4","2657","12.0710685483871","2.15551073528642e-05","0.0284527417057808","0.000393919586873593","Beta2 integrin cell surface interactions","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200138"
"PID_INTEGRIN3_PATHWAY","10","486","11","2650","4.87719941348974","0.000572694430427969","0.755956648164919","0.00697732714404742","Beta3 integrin cell surface interactions","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200043"
"PID_INTEGRIN4_PATHWAY","7","489","2","2659","18.7772177419355","6.13085695782144e-05","0.080927311843243","0.000974273138297277","Alpha6 beta4 integrin-ligand interactions","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200125"
"PID_INTEGRIN5_PATHWAY","2","494","4","2657","2.68245967741935","0.240249110706265","317.12882613227","0.74902157560288","Beta5 beta6 beta7 and beta8 integrin cell surface interactions","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200169"
"PID_KITPATHWAY","2","494","13","2648","0.825372208436725","0.708350627586651","935.022828414379","0.999999194989896","Signaling events mediated by Stem cell factor receptor (c-Kit)","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200181"
"PID_LIS1PATHWAY","1","495","14","2647","0.383208525345622","0.923466254706242","1218.97545621224","0.999999194989896","Lissencephaly gene (LIS1) in neuronal migration and development","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200132"
"PID_LKB1_PATHWAY","1","495","16","2645","0.335307459677419","0.94572568313506","1248.35790173828","0.999999194989896","LKB1 signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200074"
"PID_LYMPHANGIOGENESIS_PATHWAY","2","494","12","2649","0.894153225806452","0.670819124667749","885.481244561429","0.999999194989896","VEGFR3 signaling in lymphatic endothelium","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200218"
"PID_MET_PATHWAY","1","495","36","2625","0.149025537634409","0.998277028114576","1317.72567711124","0.999999194989896","Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200041"
"PID_MTOR_4PATHWAY","2","494","33","2628","0.325146627565982","0.981470300834726","1295.54079710184","0.999999194989896","mTOR signaling pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200096"
"PID_MYC_ACTIVPATHWAY","3","493","34","2627","0.473375237191651","0.945360321226463","1247.87562401893","0.999999194989896","Validated targets of C-MYC transcriptional activation","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200056"
"PID_MYC_PATHWAY","1","495","7","2654","0.766417050691244","0.745643331164484","984.249197137119","0.999999194989896","C-MYC pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200111"
"PID_MYC_REPRESSPATHWAY","3","493","12","2649","1.34122983870968","0.426864355694889","563.460949517253","0.934245041954982","Validated targets of C-MYC transcriptional repression","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200200"
"PID_NECTIN_PATHWAY","1","495","14","2647","0.383208525345622","0.923466254706242","1218.97545621224","0.999999194989896","Nectin adhesion pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200065"
"PID_NETRIN_PATHWAY","2","494","15","2646","0.715322580645161","0.77270449606316","1019.96993480337","0.999999194989896","Netrin-mediated signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200088"
"PID_NFAT_3PATHWAY","1","495","24","2637","0.223538306451613","0.98630629321236","1301.92430704032","0.999999194989896","Role of Calcineurin-dependent NFAT signaling in lymphocytes","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200090"
"PID_NFAT_TFPATHWAY","1","495","5","2656","1.07298387096774","0.641708387435341","847.05507141465","0.999999194989896","Calcineurin-regulated NFAT-dependent transcription in lymphocytes","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200050"
"PID_NFKAPPABCANONICALPATHWAY","1","495","6","2655","0.894153225806452","0.69810719411007","921.501496225292","0.999999194989896","Canonical NF-kappaB pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200031"
"PID_P38_MK2PATHWAY","1","495","9","2652","0.596102150537634","0.819471192232272","1081.7019737466","0.999999194989896","p38 signaling mediated by MAPKAP kinases","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200157"
"PID_P53DOWNSTREAMPATHWAY","9","487","21","2640","2.29925115207373","0.0356037300124782","46.9969236164712","0.213330546222308","Direct p53 effectors","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200120"
"PID_P73PATHWAY","6","490","17","2644","1.8935009487666","0.139705492513596","184.411250117946","0.56112480784307","p73 transcription factor network","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200017"
"PID_P75NTRPATHWAY","4","492","17","2644","1.2623339658444","0.425029407823051","561.038818326428","0.934245041954982","p75(NTR)-mediated signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200122"
"PID_PDGFRBPATHWAY","5","491","58","2603","0.462493047830923","0.978698376777261","1291.88185734598","0.999999194989896","PDGFR-beta signaling pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200149"
"PID_PI3KCIAKTPATHWAY","1","495","17","2644","0.315583491461101","0.954298951022006","1259.67461534905","0.999999194989896","Class I PI3K signaling events mediated by Akt","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200197"
"PID_PI3KCIPATHWAY","2","494","14","2647","0.766417050691244","0.74224058157271","979.757567675977","0.999999194989896","Class I PI3K signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200116"
"PID_PI3KPLCTRKPATHWAY","1","495","17","2644","0.315583491461101","0.954298951022006","1259.67461534905","0.999999194989896","Trk receptor signaling mediated by PI3K and PLC-gamma","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200214"
"PID_PRLSIGNALINGEVENTSPATHWAY","1","495","13","2648","0.412686104218362","0.909125212898269","1200.04528102572","0.999999194989896","Signaling events mediated by PRL","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200007"
"PID_RAC1_PATHWAY","7","489","21","2640","1.7883064516129","0.137579386797576","181.6047905728","0.56112480784307","RAC1 signaling pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200222"
"PID_RAC1_REG_PATHWAY","5","491","8","2653","3.35307459677419","0.040535106322173","53.5063403452684","0.229698935825647","Regulation of RAC1 activity","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200193"
"PID_RAS_PATHWAY","2","494","8","2653","1.34122983870968","0.481830586452509","636.016374117312","0.999999194989896","Regulation of Ras family activation","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200212"
"PID_REELINPATHWAY","1","495","11","2650","0.487719941348974","0.871900730098307","1150.90896372977","0.999999194989896","Reelin signaling pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200062"
"PID_REG_GR_PATHWAY","4","492","28","2633","0.766417050691244","0.764083848821011","1008.59068044373","0.999999194989896","Glucocorticoid receptor regulatory network","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200091"
"PID_RET_PATHWAY","1","495","16","2645","0.335307459677419","0.94572568313506","1248.35790173828","0.999999194989896","Signaling events regulated by Ret tyrosine kinase","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200070"
"PID_RETINOIC_ACID_PATHWAY","1","495","8","2653","0.670614919354839","0.785707131654296","1037.13341378367","0.999999194989896","Retinoic acid receptors-mediated signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200164"
"PID_RHOA_REG_PATHWAY","6","490","5","2656","6.43790322580645","0.00332777286446444","4.39266018109306","0.0337861383878265","Regulation of RhoA activity","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200061"
"PID_S1P_META_PATHWAY","1","495","6","2655","0.894153225806452","0.69810719411007","921.501496225292","0.999999194989896","Sphingosine 1-phosphate (S1P) pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200123"
"PID_SHP2_PATHWAY","1","495","12","2649","0.447076612903226","0.892103349453232","1177.57642127827","0.999999194989896","SHP2 signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200083"
"PID_SMAD2_3NUCLEARPATHWAY","3","493","11","2650","1.46315982404692","0.381370336867938","503.408844665678","0.934245041954982","Regulation of nuclear SMAD2/3 signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200003"
"PID_SYNDECAN_1_PATHWAY","9","487","14","2647","3.4488767281106","0.00561826304810577","7.41610722349961","0.0500847596117722","Syndecan-1-mediated signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200156"
"PID_SYNDECAN_2_PATHWAY","5","491","13","2648","2.06343052109181","0.139352917356844","183.945850911034","0.56112480784307","Syndecan-2-mediated signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200192"
"PID_SYNDECAN_4_PATHWAY","6","490","12","2649","2.68245967741935","0.0505386814758308","66.7110595480967","0.282973011348514","Syndecan-4-mediated signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200134"
"PID_TAP63PATHWAY","5","491","13","2648","2.06343052109181","0.139352917356844","183.945850911034","0.56112480784307","Validated transcriptional targets of TAp63 isoforms","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200203"
"PID_TCPTP_PATHWAY","1","495","16","2645","0.335307459677419","0.94572568313506","1248.35790173828","0.999999194989896","Signaling events mediated by TCPTP","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200078"
"PID_TCR_PATHWAY","6","490","15","2646","2.14596774193548","0.0982402131535464","129.677081362681","0.475586727253261","TCR signaling in na&#xef;ve CD4+ T cells","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200027"
"PID_TCRRASPATHWAY","1","495","5","2656","1.07298387096774","0.641708387435341","847.05507141465","0.999999194989896","Ras signaling in the CD4+ TCR pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200104"
"PID_TGFBRPATHWAY","2","494","17","2644","0.631166982922201","0.824315209296765","1088.09607627173","0.999999194989896","TGF-beta receptor signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200227"
"PID_THROMBIN_PAR1_PATHWAY","4","492","21","2640","1.02188940092166","0.568838280608526","750.866530403255","0.999999194989896","PAR1-mediated thrombin signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200189"
"PID_THROMBIN_PAR4_PATHWAY","1","495","6","2655","0.894153225806452","0.69810719411007","921.501496225292","0.999999194989896","PAR4-mediated thrombin signaling events","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200110"
"PID_TNFPATHWAY","1","495","9","2652","0.596102150537634","0.819471192232272","1081.7019737466","0.999999194989896","TNF receptor signaling pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200102"
"PID_TOLL_ENDOGENOUS_PATHWAY","3","493","7","2654","2.29925115207373","0.198342290419933","261.811823354312","0.677515020079304","Endogenous TLR signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200208"
"PID_TRKRPATHWAY","1","495","23","2638","0.233257363253857","0.983730609265955","1298.52440423106","0.999999194989896","Neurotrophic factor-mediated Trk receptor signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200150"
"PID_TXA2PATHWAY","3","493","22","2639","0.73157991202346","0.776922130093898","1025.53721172395","0.999999194989896","Thromboxane A2 receptor signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200082"
"PID_UPA_UPAR_PATHWAY","10","486","10","2651","5.36491935483871","0.000348276475496977","0.45972494765601","0.00462891097433255","Urokinase-type plasminogen activator (uPA) and uPAR-mediated signaling","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200139"
"PID_VEGFR1_2_PATHWAY","4","492","32","2629","0.670614919354839","0.840236998663291","1109.11283823554","0.999999194989896","Signaling events mediated by VEGFR1 and VEGFR2","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200188"
"PID_VEGFR1_PATHWAY","1","495","9","2652","0.596102150537634","0.819471192232272","1081.7019737466","0.999999194989896","VEGFR1 specific signals","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200177"
"PID_WNT_NONCANONICAL_PATHWAY","1","495","8","2653","0.670614919354839","0.785707131654296","1037.13341378367","0.999999194989896","Noncanonical Wnt signaling pathway","http://pid.nci.nih.gov/search/pathway_landing.shtml?what=graphic&jpg=on&pathway_id=200020"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","Genes involved in ABC-family proteins mediated transport","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_15480"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS","1","495","1","2660","5.36491935483871","0.289580400124776","382.246128164704","0.823670320977476","Genes involved in ABCA transporters in lipid homeostasis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_111158"
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE","1","495","7","2654","0.766417050691244","0.745643331164484","984.249197137119","0.999999194989896","Genes involved in Activated AMPK stimulates fatty-acid oxidation in muscle","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11163"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS","1","495","3","2658","1.7883064516129","0.495423295318969","653.958749821039","0.999999194989896","Genes involved in Activated NOTCH1 Transmits Signal to the Nucleus","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_118614"
"REACTOME_ACTIVATED_TLR4_SIGNALLING","1","495","20","2641","0.268245967741935","0.97272493636347","1283.99691599978","0.999999194989896","Genes involved in Activated TLR4 signalling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6890"
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S","3","493","19","2642","0.847092529711375","0.695357146774253","917.871433742014","0.999999194989896","Genes involved in Activation of Chaperone Genes by XBP1(S)","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_18273"
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","Genes involved in Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25148"
